year;month;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31
1987;8;0.4167347772783;0.42725055882950624;0.4354578459056071;0.44472286258394306;0.4507652033830045;0.4521347394286885;0.45148514851485144;0.4616343058872391;0.4714197276104003;0.4772937905468026;0.4781533388293487;0.47961384409982544;0.4864753676848709;0.48458376156217886;0.485384932070811;0.485094572368421;0.4808541217534134;0.47986439284980476;0.4798146240988672;0.4840823970037454;0.48305793766994354;0.4850204982655314;0.48671254632080463;0.48275123205485326;0.4797913950456324;0.47207128885024996;0.4697799248523886;0.46378054007715386;0.46255319148936175;0.46375131717597473;0.49226144081950785
1987;9;0.470065386187168;0.47276976224344647;0.4741831383622428;0.4749924827102336;0.47382198952879584;0.4691307463909082;0.46399166232412714;0.46973315335894505;0.4756500206355757;0.48089795077746883;0.4766075845012366;0.47345178186299686;0.47207651959271824;0.46865364850976365;0.4668587896253602;0.465563322368421;0.4628888204496458;0.46229710293815485;0.46210092687950566;0.46514773200166465;0.4650700690232169;0.47009355618627147;0.4780307040762307;0.48275123205485326;0.48815732290308567;0.4888067811345359;0.4907139023081052;0.4878911273039005;0.4887234042553192;0.4928345626975764;
1987;10;0.5045974662852473;0.5049786628733998;0.5065550625252118;0.5070662523804752;0.5049335481272654;0.5001535783761646;0.4974465867639395;0.5050358218253556;0.5143417251341312;0.5210585933477501;0.523598516075845;0.527164424360686;0.5321402859199835;0.5308324768756424;0.5338616714697406;0.5431743421052632;0.5475823837388358;0.5528046024244915;0.559114315139032;0.5688722430295465;0.5766576030119221;0.5878271838536739;0.6001058761249337;0.6056353117634454;0.6131029986962191;0.6144316452945011;0.6195383789586688;0.6195885126446635;0.6236170212765957;0.6268703898840886;0.6729762832646699
1987;11;0.6436452799346138;0.6492582808372283;0.6522791448164582;0.6559085897564398;0.6569673781715667;0.6573154499846421;0.6554455445544555;0.6620288651230402;0.6657036731324805;0.6738749871279992;0.677555647155812;0.6788538564239499;0.6829167952278103;0.6819116135662898;0.6835117332235487;0.685546875;0.6857612154809567;0.6874871584138073;0.6894953656024717;0.694340407823554;0.7002719096423342;0.7065068853148324;0.714028586553732;0.7153417613027641;0.7202303346371144;0.7160399913062377;0.7135802469135802;0.7070295756536648;0.7041489361702127;0.7009483667017914;
1987;12;0.7089293011851246;0.7061572851046536;0.7037111738604276;0.7005111757041196;0.6977446637132502;0.6926384765025084;0.6871287128712871;0.6882982037171633;0.6902600082542303;0.6899392441561116;0.6868301731244848;0.6850159186607785;0.6865165072508485;0.682939362795478;0.681453272951832;0.6773231907894737;0.6723129042192793;0.6667351551263612;0.6665293511843461;0.6642738243861839;0.6625183016105417;0.6589929570062021;0.6731604023292747;0.6595243196914506;0.6538461538461539;0.641599652249511;0.6311325818572195;0.6147663951993141;0.5996808510638298;0.5813487881981033;0.783097650595702
1988;1;0.5612995504699633;0.5562893720788458;0.5373134328358209;0.5226019845644985;0.5108739428111156;0.49472714241834753;0.4650338718082334;0.4566503997508047;0.450474618241849;0.43764802800947383;0.42147568013190434;0.4108041491219061;0.40059652370667487;0.38499486125385407;0.37299300123507617;0.3626644736842105;0.34801355097012626;0.3396342716252312;0.33429454170957773;0.32958801498127344;0.32461828069441545;0.32166508987701037;0.31656961355214397;0.3029783586886651;0.2907431551499349;0.2814605520539013;0.27568438003220613;0.26125160737248176;0.25627659574468087;0.24984193888303477;0.25999331922948443
1988;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;3;;;;;;;;;;;;;;;;;0.07781541936146186;0.0748921306759811;0.07507723995880536;0.07095297544735746;0.06504915289688348;0.06380742142331547;0.057490735839068274;0.046818084422541234;0.03748370273794002;0.0339056726798522;0.03166935050993022;0.02100300042863265;0.018936170212765946;0.017913593256059013;0.021267119474446067
1988;4;0.05098079280751942;0.0780329201381833;0.09439290036304962;0.11175704119474791;0.1302859444220701;0.1356608989454285;0.13298593017196453;0.16353442010175476;0.1847915806851011;0.19812583668005357;0.21352019785655402;0.2208072301530246;0.2320271521135452;0.2392600205549846;0.2229312474269247;0.278577302631579;0.2771789344009855;0.2814875693445654;0.2739443872296602;0.2703911776945485;0.26051035348253504;0.2521812256911594;0.25410269984118583;0.2498392971930576;0.24478487614080838;0.24038252553792652;0.23896940418679546;0.2382126018002572;0.26382978723404255;0.28092729188619603;
1988;5;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;6;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;7;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1988;8;0.5598692276256642;0.5625889046941679;0.5617184348527632;0.558885436503959;0.5554772452678213;0.5496058155011774;0.5466388744137571;0.5545633890561728;0.559636813867107;0.5634847080630212;0.568734542456719;0.5695799527575228;0.5809935205183585;0.5798561151079137;0.5833676410045286;0.5857319078947368;0.5889539061697977;0.5915348263817547;0.5933058702368692;0.6032043279234292;0.609600501987032;0.6158940397350994;0.6254102699841185;0.6305978144418256;0.6370056497175142;0.6376874592479895;0.639398819108964;0.637912558936991;0.6406382978723404;0.6441517386722867;0.6936866718628215
1988;9;0.6614221495709032;0.6643974801869539;0.6667002823719241;0.668036483913;0.6683447442609747;0.6665301525545204;0.667118290776446;0.6722043401515938;0.6775691291787042;0.6848934198331789;0.6853874690849135;0.6875834445927904;0.6926874421474853;0.6916752312435765;0.6938040345821326;0.6947985197368421;0.6964377373986244;0.6998150811588247;0.7047373841400618;0.7158759883478985;0.7221292616607404;0.731420161883738;0.7443091582848067;0.753589029355046;0.7645588874402435;0.7651597478808955;0.7652173913043478;0.7612516073724818;0.7621276595744682;0.763013698630137;
1988;10;0.7675725378013895;0.7660028449502134;0.7635135135135135;0.7614513380775785;0.7608739428111156;0.7568342377393262;0.7535174570088587;0.7544387914027619;0.753920759389187;0.7520337761301616;0.7475267930750207;0.7474581493273083;0.7490486475367685;0.7454265159301131;0.7460889254837382;0.7464021381578947;0.7443794271635356;0.7496404355866036;0.7488156539649846;0.7553058676654183;0.7563271282158545;0.7628508356985179;0.7707781895182636;0.7750160702806942;0.7822685788787485;0.7839600086937623;0.7816425120772946;0.7772181740248606;0.7759574468085106;0.7752370916754479;0.8259659280703707
1988;11;0.7794237842255823;0.7777890672627515;0.776825332795482;0.773679462764358;0.7707410390656465;0.7668680249820825;0.7637311099531006;0.7646142664313155;0.7666116384647133;0.7676861291319121;0.7661788953009068;0.7646092225531478;0.7677671500565668;0.7661870503597122;0.7673939892960066;0.7667557565789473;0.7641925880299765;0.7659749332237518;0.7681771369721937;0.7764253017062006;0.7790211252875967;0.7877641122674236;0.796929592376919;0.8025498178701521;0.8097566275532377;0.8088459030645512;0.8052603327965646;0.8007929704243463;0.7993617021276596;0.7984193888303478;
1988;12;0.8024111156518186;0.8027839869945134;0.8017345703912868;0.7994387090307709;0.7987313733387033;0.7963550732056928;0.7948931735278791;0.7973211504516665;0.8007635163021048;0.8002265472144989;0.7982275350370982;0.7960357399609737;0.7955363570914327;0.7918807810894142;0.7904487443392343;0.7834087171052632;0.767375012832358;0.758167248818574;0.7462409886714727;0.7457344985434873;0.7356201631457854;0.7378324398191948;0.7305452620434092;0.7206985215341761;0.7089308996088658;0.7016952836339926;0.6927536231884057;0.6838834119159879;0.6808510638297873;0.682718651211802;0.72564302416212
1989;1;0.7493870044953004;0.7443609022556391;0.7381000403388462;0.732384484313922;0.7271445831655257;0.7184396436981673;0.710265763418447;0.7087529851521129;0.7071811803549319;0.7010606528678818;0.6944558944765045;0.6845024134743761;0.6822997017381466;0.6750256937307297;0.6708522025524907;0.6666324013157895;0.6605071347910891;0.6585165399630162;0.6567456230690011;0.6529338327091136;0.6426479815938089;0.6354462314727216;0.6359978824775012;0.6279194343261195;0.6188613646240766;0.6072592914583785;0.5922705314009662;0.5734033433347621;0.5588297872340426;0.5456269757639621;0.5713172252533125
1989;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1989;4;0.38516550878626893;0.38488112172322697;0.38362242839854777;0.37887140422972837;0.37132501006846563;0.3598853281457971;0.35174570088587803;0.3500155747066763;0.352455633512175;0.35197199052620737;0.3451154163231657;0.3389134230255726;0.3330247865885015;0.3236382322713258;0.31556195965417866;0.30520148026315785;0.2970947541320193;0.29494555167454284;0.2903192584963955;0.2853724511027882;0.2780798996025936;0.27562283191422265;0.27411328745367913;0.2677308763659738;0.2632551064754455;0.25896544229515317;0.25861513687600646;0.25407201028718385;0.261063829787234;0.27175974710221285;
1989;5;0.2964854924397221;0.3058321479374111;0.3164582492940702;0.3241455347298787;0.32621828433346756;0.32200266202518685;0.3176654507556019;0.3298722874052539;0.3405901774659513;0.34744104623622696;0.3541838417147568;0.36006983670535075;0.3696390003085467;0.3783144912641315;0.3864759160148209;0.3936060855263158;0.3951339698182938;0.39921923155948225;0.40360453141091657;0.4102163961714524;0.41351181761137834;0.4187953327026175;0.4242456326098464;0.4227555174630383;0.4235115167318557;0.4246902847207129;0.42898550724637685;0.42466780968709816;0.4286170212765958;0.4354056902002108;0.47077162899454406
1989;6;0.4565794850837761;0.45874822190611664;0.45814844695441714;0.4579532925729178;0.4545912202980267;0.44537729087744443;0.4364773319437206;0.43391132800332255;0.4395377631035906;0.44022242817423535;0.43899422918384173;0.43801992400123235;0.44019335596009457;0.43679342240493324;0.4359818855496089;0.43575246710526316;0.4315778667487938;0.43055270186973493;0.42935118434603503;0.4336246358718269;0.43599665341978666;0.4424471775465153;0.4485971413446267;0.44793229055067496;0.44795740982181664;0.44479460986742014;0.4470209339774557;0.44213459065580796;0.4422340425531915;0.44362486828240255;
1989;7;0.45453616673477726;0.4526519000203211;0.45411456232351755;0.45093715545755236;0.4455296012887636;0.4310433091020784;0.4166753517457009;0.4193749351053888;0.42457697069748246;0.42683554731747503;0.4266281945589448;0.42364177878196574;0.4221947958449038;0.4152106885919836;0.40767805681350344;0.4008018092105263;0.39092495636998253;0.3812410108896651;0.37394438722966017;0.36912193091968376;0.3683329847312278;0.3764322506044361;0.3874007411328745;0.3936147418041569;0.40471534115601915;0.4062160399913062;0.4112721417069243;0.4096656665237891;0.4153191489361702;0.42170706006322445;0.4562966262108896
1989;8;0.43461381283203926;0.42725055882950624;0.42688584106494554;0.4253783702515786;0.418848167539267;0.4085184805979318;0.3968733715476811;0.39487072993458616;0.39475856376392904;0.3972814334260117;0.39210634789777415;0.3885180240320427;0.3873290136789057;0.3799588900308325;0.3756689995883079;0.37551398026315796;0.3734729493891798;0.3733305937949455;0.37394438722966017;0.3748439450686642;0.37418950010458063;0.37369914853358566;0.3758602435150873;0.37497321619884294;0.37635810517166457;0.3755705281460552;0.378743961352657;0.3773039005572224;0.38138297872340426;0.3863013698630138;0.4236721968600379
1989;9;0.4175521046178995;0.4292826661247714;0.43999596611536906;0.4459256289465771;0.4465364478453484;0.4443534350363469;0.44116727462219907;0.4490707091683106;0.457697069748246;0.4617444135516425;0.46516900247320697;0.46636541029064393;0.47495628921114874;0.47543679342240497;0.47694524495677226;0.4834498355263158;0.4863977004414331;0.4958906924183275;0.4985581874356334;0.5090511860174782;0.5165237398033884;0.5270682224324609;0.5385918475383801;0.5427469466466681;0.5501955671447197;0.5552053901325799;0.5606011808910359;0.5608658379768537;0.5636170212765956;0.5684931506849316;
1989;10;0.5886800163465468;0.5917496443812233;0.5937878176684147;0.595970732685176;0.5970600080547726;0.5933244599160439;0.5918707660239708;0.5960959401931263;0.6033842344201403;0.6092060549891876;0.6118095630667766;0.6142549039745301;0.6216188419212177;0.6226104830421377;0.6257719226018937;0.6290090460526316;0.6315573349758752;0.6363262790219848;0.64129763130793;0.6484602580108199;0.6535243672871784;0.6614107011458005;0.6730545262043408;0.6793443325476751;0.6889395914819644;0.688871984351228;0.6886741814278046;0.6827046720960137;0.6842553191489362;0.6858798735511065;0.7371116802137847
1989;11;0.7009603596240295;0.7034139402560455;0.7066357402178297;0.709131001302997;0.7086186065243657;0.7072796150302039;0.703804064616988;0.7070916831066348;0.7105860503508048;0.7115642055401092;0.7103256389117889;0.7093560644962514;0.7117144914121155;0.7081192189105858;0.7076986414162206;0.7071340460526315;0.704650446566061;0.7063899732895007;0.706282183316169;0.7124427798585102;0.7129261660740431;0.7179648901503206;0.7233456855479089;0.7251982001285623;0.730225988700565;0.7282112584220821;0.7246376811594203;0.7135662237462495;0.707127659574468;0.6991570073761855;
1989;12;0.703412341642828;0.7003657793131478;0.6973578055667607;0.6928936554074372;0.6883809907370118;0.6794307361523497;0.6724335591453882;0.6717890146402242;0.6732356582748659;0.6710946349500566;0.6683841714756802;0.6647838143165246;0.6631698035585725;0.6552929085303186;0.6492383696994648;0.6456620065789473;0.6340211477261062;0.6276967331004726;0.6258496395468589;0.6171452351227633;0.6046852122986823;0.5938189845474614;0.5903652726310217;0.5741375616027427;0.5650803998261625;0.5498804607693979;0.5384863123993558;0.5248606943849121;0.5163829787234042;0.5096944151738673;0.5362431800467654
1990;1;0.4436044135676339;0.4361918309286731;0.42829770068576034;0.4213691490427985;0.40918244059605324;0.3914200880516024;0.3727983324648254;0.36880905409614784;0.3675196037969459;0.36391720729070126;0.3592333058532564;0.3550374858786074;0.3504062532140286;0.34254881808838644;0.3384108686702346;0.33768503289473684;0.33425726311466997;0.33254571604684613;0.3281153450051494;0.32636287973366623;0.3200167329010667;0.31840639125407333;0.3157226045526733;0.30758517248767947;0.30160799652325077;0.29917409258856775;0.2810520665593129;0.2723960565795114;0.2672340425531915;0.2640674394099052;0.28081505400289497
1990;2;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1990;4;0.27778912954638335;0.27484251168461693;0.27208551835417505;0.267615515686078;0.2596657269432139;0.2524828504146616;0.247107868681605;0.2561520091371612;0.2647544366487825;0.2636185768715889;0.2591714756801319;0.25706069631303274;0.2555795536357091;0.24964028776978417;0.24629477151090987;0.24362664473684212;0.24299353249153066;0.24953770289706187;0.25509783728115343;0.2612359550561798;0.2653210625392177;0.27562283191422265;0.28766543144520906;0.29644311120634237;0.2992177314211213;0.29819604433818736;0.3041331186258722;0.30668666952421775;0.3158510638297872;0.3275026343519495;
1990;5;0.35380057212913774;0.3616134931924405;0.3694029850746269;0.3762654104440213;0.37897704389850984;0.3741169243370534;0.36852527357998954;0.3761810819229571;0.3837185307470079;0.390896921017403;0.39210634789777415;0.3963233028653589;0.40172786177105835;0.40071942446043163;0.40098806093042405;0.4019325657894737;0.4009855251000924;0.4032258064516129;0.40453141091658085;0.4080316271327507;0.4095377536080318;0.4142752023546725;0.4192694547379565;0.4172916220269981;0.42003476749239466;0.42077809171919145;0.4226516371443908;0.41866695242177454;0.4189361702127659;0.42202318229715496;0.45251085625208776
1990;6;0.4374744585206375;0.4374110953058322;0.4346510689794272;0.43099127994387093;0.42358034635521546;0.41118050578478554;0.39833246482542994;0.397778008514173;0.3965125877011969;0.39161775306353613;0.3862324814509481;0.38543699291362843;0.3860948266995783;0.3823227132579651;0.38503499382461914;0.3871299342105263;0.387434554973822;0.3908978837065954;0.3925849639546859;0.3975239284228049;0.39698807780798995;0.4000840954483339;0.40254102699841177;0.399935718877223;0.39917427205562805;0.3970875896544229;0.39516908212560387;0.3880197171024432;0.38478723404255316;0.38387776606954693;
1990;7;0.39476910502656315;0.39107904897378587;0.38684953610326744;0.38268016437806956;0.3749496576721708;0.3622401965803215;0.3490359562272016;0.35011940608451875;0.3530747007841519;0.35557615075687365;0.3553173948887057;0.3560644962514121;0.3584284685796565;0.357245632065776;0.3583779333058872;0.3607113486842105;0.3611538856380248;0.3643928498048079;0.36910401647785795;0.3743237619642114;0.3755490483162518;0.3808472616419637;0.3838009528851244;0.3838654381829869;0.3814645806171231;0.3741577917843947;0.37187332259796024;0.36605229318474064;0.3648936170212766;0.36522655426765016;0.38859815165349076
